Time,Step,Train loss,Validation loss,Validation dice
2024-05-03 03:48:14.973674,Step[264],0.612608,0.571338,0.428662
2024-05-03 03:49:16.691245,Step[265],0.612608,0.571338,0.428662
2024-05-03 03:50:18.180603,Step[266],0.612608,0.571338,0.428662
2024-05-03 03:51:19.918144,Step[267],0.612608,0.571338,0.428662
2024-05-03 03:52:21.561160,Step[268],0.612608,0.571338,0.428662
2024-05-03 03:53:23.057907,Step[269],0.612608,0.571338,0.428662
2024-05-03 03:54:24.680679,Step[270],0.612608,0.571338,0.428662
2024-05-03 03:55:26.363356,Step[271],0.612608,0.571338,0.428662
2024-05-03 03:56:27.883493,Step[272],0.612608,0.571338,0.428662
2024-05-03 03:57:29.410945,Step[273],0.612608,0.571338,0.428662
2024-05-03 03:58:31.110519,Step[274],0.612608,0.571338,0.428662
2024-05-03 03:59:32.745178,Step[275],0.612608,0.571338,0.428662
2024-05-03 04:00:34.301757,Step[276],0.612608,0.571338,0.428662
2024-05-03 04:01:36.042406,Step[277],0.612608,0.571338,0.428662
2024-05-03 04:02:37.600573,Step[278],0.612608,0.571338,0.428662
2024-05-03 04:03:39.444780,Step[279],0.612608,0.571338,0.428662
2024-05-03 04:04:41.272485,Step[280],0.612608,0.571338,0.428662
2024-05-03 04:05:42.799045,Step[281],0.612608,0.571338,0.428662
2024-05-03 04:06:44.368320,Step[282],0.612608,0.571338,0.428662
2024-05-03 04:07:46.233509,Step[283],0.612608,0.571338,0.428662
2024-05-03 04:08:47.737879,Step[284],0.612608,0.571338,0.428662
2024-05-03 04:09:49.289183,Step[285],0.612608,0.571338,0.428662
2024-05-03 04:10:50.884567,Step[286],0.612608,0.571338,0.428662
2024-05-03 04:11:52.689773,Step[287],0.612608,0.571338,0.428662
2024-05-03 04:12:54.775375,Step[288],0.612608,0.571338,0.428662
2024-05-03 04:13:56.392195,Step[289],0.612608,0.571338,0.428662
2024-05-03 04:14:58.033860,Step[290],0.612608,0.571338,0.428662
2024-05-03 04:15:59.520215,Step[291],0.612608,0.571338,0.428662
2024-05-03 04:17:01.679749,Step[292],0.612608,0.571338,0.428662
2024-05-03 04:18:03.466480,Step[293],0.612608,0.571338,0.428662
2024-05-03 04:19:05.238776,Step[294],0.612608,0.571338,0.428662
2024-05-03 04:20:06.829263,Step[295],0.612608,0.571338,0.428662
2024-05-03 04:21:08.522671,Step[296],0.612608,0.571338,0.428662
2024-05-03 04:22:10.426863,Step[297],0.612608,0.571338,0.428662
2024-05-03 04:23:12.141586,Step[298],0.612608,0.571338,0.428662
2024-05-03 04:24:13.888343,Step[299],0.612608,0.571338,0.428662
2024-05-03 04:25:15.661060,Step[300],0.612608,0.571338,0.428662
