Time,Step,Train loss,Validation loss,Validation dice
2024-04-23 12:16:20.264014,Step[275],0.375247,0.444426,0.555574
2024-04-23 12:16:27.960066,Step[276],0.367635,0.502255,0.497745
2024-04-23 12:16:35.668242,Step[277],0.378444,0.486201,0.513799
2024-04-23 12:16:43.357662,Step[278],0.367708,0.526285,0.473715
2024-04-23 12:16:51.057515,Step[279],0.367998,0.522302,0.477698
2024-04-23 12:16:58.764049,Step[280],0.364072,0.516566,0.483434
2024-04-23 12:17:06.466473,Step[281],0.366076,0.500597,0.499403
2024-04-23 12:17:14.169900,Step[282],0.363422,0.520146,0.479854
2024-04-23 12:17:21.868423,Step[283],0.367943,0.514774,0.485226
2024-04-23 12:17:29.576425,Step[284],0.361614,0.515530,0.484470
2024-04-23 12:17:37.278020,Step[285],0.366067,0.462847,0.537153
2024-04-23 12:17:44.983054,Step[286],0.368901,0.512000,0.488000
2024-04-23 12:17:52.685709,Step[287],0.369237,0.513509,0.486491
2024-04-23 12:18:00.388902,Step[288],0.359721,0.491878,0.508122
2024-04-23 12:18:08.090338,Step[289],0.373069,0.488754,0.511246
2024-04-23 12:18:15.795228,Step[290],0.370818,0.511910,0.488090
2024-04-23 12:18:23.497203,Step[291],0.367980,0.520443,0.479557
2024-04-23 12:18:31.201445,Step[292],0.380656,0.492933,0.507067
2024-04-23 12:18:38.900973,Step[293],0.370829,0.482310,0.517690
2024-04-23 12:18:46.588643,Step[294],0.357085,0.522528,0.477472
2024-04-23 12:18:54.294970,Step[295],0.374148,0.478771,0.521229
2024-04-23 12:19:01.995002,Step[296],0.371712,0.474911,0.525089
2024-04-23 12:19:09.701243,Step[297],0.366830,0.496143,0.503857
2024-04-23 12:19:17.420386,Step[298],0.362362,0.488696,0.511304
2024-04-23 12:19:25.120693,Step[299],0.365835,0.476363,0.523637
2024-04-23 12:19:32.810422,Step[300],0.363610,0.484351,0.515649
