Time,Step,Train loss,Validation loss,Validation dice
2024-04-25 08:26:24.082110,Step[194],0.432082,0.487600,0.512400
2024-04-25 08:29:01.831738,Step[195],0.407246,0.506819,0.493181
2024-04-25 08:31:39.646235,Step[196],0.421403,0.445497,0.554503
2024-04-25 08:34:17.645631,Step[197],0.419582,0.433884,0.566116
2024-04-25 08:36:55.660026,Step[198],0.431122,0.439622,0.560378
2024-04-25 08:39:33.728173,Step[199],0.419625,0.451652,0.548348
2024-04-25 08:42:11.552503,Step[200],0.455116,0.464033,0.535967
2024-04-25 08:44:49.472408,Step[201],0.439159,0.441260,0.558740
2024-04-25 08:47:27.472448,Step[202],0.428085,0.427603,0.572397
2024-04-25 08:50:05.573335,Step[203],0.433200,0.418411,0.581589
2024-04-25 08:52:43.534840,Step[204],0.427917,0.456083,0.543917
2024-04-25 08:55:22.049203,Step[205],0.436483,0.478992,0.521008
2024-04-25 08:57:59.460911,Step[206],0.425452,0.467813,0.532187
2024-04-25 09:00:37.029294,Step[207],0.418615,0.465195,0.534805
2024-04-25 09:03:14.386442,Step[208],0.424349,0.481744,0.518256
2024-04-25 09:05:51.789994,Step[209],0.415584,0.468530,0.531470
2024-04-25 09:08:29.222641,Step[210],0.422724,0.446399,0.553601
2024-04-25 09:11:06.660273,Step[211],0.412898,0.461947,0.538053
2024-04-25 09:13:44.132055,Step[212],0.411427,0.446751,0.553249
2024-04-25 09:16:21.553287,Step[213],0.431308,0.437897,0.562103
2024-04-25 09:18:59.060427,Step[214],0.418792,0.433995,0.566005
2024-04-25 09:21:36.481124,Step[215],0.416169,0.437965,0.562035
2024-04-25 09:24:13.942196,Step[216],0.416710,0.438979,0.561021
2024-04-25 09:26:51.334630,Step[217],0.416877,0.432230,0.567770
2024-04-25 09:29:28.799575,Step[218],0.416506,0.455654,0.544346
2024-04-25 09:32:06.196701,Step[219],0.435464,0.444337,0.555663
2024-04-25 09:34:44.668157,Step[220],0.417968,0.427372,0.572628
2024-04-25 09:37:23.850659,Step[221],0.427680,0.432680,0.567320
2024-04-25 09:40:01.348719,Step[222],0.419881,0.466449,0.533551
2024-04-25 09:42:38.738396,Step[223],0.440145,0.478146,0.521854
2024-04-25 09:45:16.159982,Step[224],0.441501,0.476556,0.523444
2024-04-25 09:47:53.649059,Step[225],0.430916,0.465644,0.534356
2024-04-25 09:50:31.141981,Step[226],0.423044,0.458108,0.541892
2024-04-25 09:53:08.688820,Step[227],0.427442,0.456980,0.543020
2024-04-25 09:55:46.269807,Step[228],0.426154,0.462604,0.537396
2024-04-25 09:58:23.761766,Step[229],0.417559,0.473666,0.526334
2024-04-25 10:01:01.215452,Step[230],0.429050,0.447789,0.552211
2024-04-25 10:03:38.525839,Step[231],0.422649,0.428532,0.571468
2024-04-25 10:06:16.061819,Step[232],0.417498,0.424703,0.575297
2024-04-25 10:08:53.482508,Step[233],0.407259,0.417388,0.582612
2024-04-25 10:11:31.285170,Step[234],0.418626,0.416693,0.583307
2024-04-25 10:14:09.253966,Step[235],0.421801,0.413331,0.586669
2024-04-25 10:16:47.175624,Step[236],0.413652,0.414683,0.585317
2024-04-25 10:19:25.269577,Step[237],0.420591,0.417967,0.582033
2024-04-25 10:22:03.394956,Step[238],0.418617,0.408793,0.591207
2024-04-25 10:24:41.378557,Step[239],0.404634,0.420322,0.579678
2024-04-25 10:27:19.285277,Step[240],0.408925,0.424206,0.575794
2024-04-25 10:29:57.269216,Step[241],0.404282,0.411804,0.588196
2024-04-25 10:32:35.253884,Step[242],0.430874,0.416682,0.583318
2024-04-25 10:35:13.211388,Step[243],0.435802,0.415812,0.584188
2024-04-25 10:37:51.128893,Step[244],0.425958,0.413945,0.586055
2024-04-25 10:40:28.980074,Step[245],0.422913,0.414871,0.585129
2024-04-25 10:43:06.816718,Step[246],0.417971,0.417716,0.582284
2024-04-25 10:45:44.566091,Step[247],0.410997,0.414569,0.585431
2024-04-25 10:48:22.488340,Step[248],0.413356,0.420130,0.579870
2024-04-25 10:51:00.548465,Step[249],0.399714,0.418088,0.581912
2024-04-25 10:53:38.503530,Step[250],0.410073,0.419801,0.580199
2024-04-25 10:56:16.675500,Step[251],0.400510,0.418534,0.581466
2024-04-25 10:58:54.622210,Step[252],0.426438,0.421999,0.578001
2024-04-25 11:01:32.582112,Step[253],0.399404,0.416918,0.583082
2024-04-25 11:04:10.472392,Step[254],0.412802,0.413462,0.586538
2024-04-25 11:06:48.410136,Step[255],0.407966,0.416887,0.583113
2024-04-25 11:09:26.301604,Step[256],0.402184,0.415699,0.584301
2024-04-25 11:12:04.253889,Step[257],0.420083,0.416437,0.583563
2024-04-25 11:14:42.097593,Step[258],0.414927,0.418710,0.581290
2024-04-25 11:17:20.191162,Step[259],0.410575,0.419733,0.580267
2024-04-25 11:19:57.999744,Step[260],0.414937,0.418055,0.581945
2024-04-25 11:22:35.754209,Step[261],0.404405,0.418857,0.581143
2024-04-25 11:25:13.378579,Step[262],0.400603,0.418136,0.581864
2024-04-25 11:27:51.066031,Step[263],0.411421,0.419703,0.580297
2024-04-25 11:30:28.740916,Step[264],0.395628,0.414178,0.585822
2024-04-25 11:33:06.378956,Step[265],0.402385,0.406908,0.593092
2024-04-25 11:35:44.097545,Step[266],0.404994,0.415361,0.584639
2024-04-25 11:38:21.847846,Step[267],0.416166,0.413214,0.586786
2024-04-25 11:40:59.816137,Step[268],0.424468,0.412523,0.587477
2024-04-25 11:43:38.035002,Step[269],0.405928,0.413583,0.586417
2024-04-25 11:46:17.503976,Step[270],0.396839,0.408269,0.591731
2024-04-25 11:48:55.691418,Step[271],0.402458,0.409714,0.590286
2024-04-25 11:51:33.675522,Step[272],0.405638,0.400871,0.599129
2024-04-25 11:54:11.487485,Step[273],0.407327,0.403144,0.596856
2024-04-25 11:56:49.340255,Step[274],0.401509,0.425953,0.574047
2024-04-25 11:59:27.130169,Step[275],0.414803,0.418194,0.581806
2024-04-25 12:02:04.941277,Step[276],0.409578,0.424054,0.575946
2024-04-25 12:04:42.796596,Step[277],0.403573,0.423115,0.576885
2024-04-25 12:07:20.619184,Step[278],0.408286,0.415135,0.584865
2024-04-25 12:09:58.400187,Step[279],0.401402,0.412815,0.587185
2024-04-25 12:12:36.019549,Step[280],0.416201,0.411785,0.588215
2024-04-25 12:15:13.706991,Step[281],0.422416,0.412495,0.587505
2024-04-25 12:17:51.448360,Step[282],0.423237,0.412002,0.587998
2024-04-25 12:20:29.300486,Step[283],0.421574,0.412286,0.587714
2024-04-25 12:23:07.145046,Step[284],0.406316,0.415299,0.584701
2024-04-25 12:25:45.146983,Step[285],0.400709,0.420838,0.579162
2024-04-25 12:28:23.014875,Step[286],0.400913,0.414589,0.585411
2024-04-25 12:31:00.958464,Step[287],0.400346,0.413671,0.586329
2024-04-25 12:33:38.816200,Step[288],0.408122,0.414573,0.585427
2024-04-25 12:36:16.638834,Step[289],0.419140,0.407356,0.592644
2024-04-25 12:38:54.504950,Step[290],0.411846,0.413422,0.586578
2024-04-25 12:41:32.457021,Step[291],0.424970,0.413239,0.586761
2024-04-25 12:44:10.378590,Step[292],0.411575,0.413118,0.586882
2024-04-25 12:46:48.300518,Step[293],0.414387,0.413663,0.586337
2024-04-25 12:49:26.195497,Step[294],0.411726,0.412465,0.587535
2024-04-25 12:52:04.010457,Step[295],0.402953,0.411897,0.588103
2024-04-25 12:54:41.737935,Step[296],0.412667,0.409432,0.590568
2024-04-25 12:57:19.519508,Step[297],0.401924,0.410935,0.589065
2024-04-25 12:59:57.316029,Step[298],0.400478,0.411907,0.588093
2024-04-25 13:02:35.269519,Step[299],0.412737,0.412317,0.587683
2024-04-25 13:05:13.269427,Step[300],0.394635,0.411883,0.588117
