Time,Step,Train loss,Validation loss,Validation dice
2024-06-03 22:03:26.899112,Step[275],0.314381,0.338011,0.661989
2024-06-03 22:04:03.985800,Step[276],0.309241,0.340043,0.659957
2024-06-03 22:04:40.965152,Step[277],0.307664,0.341389,0.658611
2024-06-03 22:05:17.969703,Step[278],0.313502,0.339726,0.660274
2024-06-03 22:05:54.968130,Step[279],0.312957,0.344530,0.655470
2024-06-03 22:06:31.964087,Step[280],0.304624,0.342257,0.657743
2024-06-03 22:07:08.985594,Step[281],0.318096,0.340339,0.659661
2024-06-03 22:07:45.988865,Step[282],0.306742,0.341638,0.658362
2024-06-03 22:08:23.048255,Step[283],0.311452,0.342978,0.657022
2024-06-03 22:09:00.040349,Step[284],0.310867,0.344365,0.655635
2024-06-03 22:09:39.167230,Step[285],0.303496,0.342801,0.657199
2024-06-03 22:10:16.184254,Step[286],0.315570,0.345822,0.654178
2024-06-03 22:10:53.172913,Step[287],0.310695,0.343793,0.656207
2024-06-03 22:11:30.146463,Step[288],0.311476,0.347079,0.652921
2024-06-03 22:12:07.208681,Step[289],0.316075,0.341785,0.658215
2024-06-03 22:12:44.205902,Step[290],0.311225,0.343547,0.656453
2024-06-03 22:13:21.217700,Step[291],0.317515,0.341265,0.658735
2024-06-03 22:13:58.214488,Step[292],0.309996,0.339705,0.660295
2024-06-03 22:14:35.216586,Step[293],0.319819,0.342314,0.657686
2024-06-03 22:15:12.224587,Step[294],0.306884,0.340394,0.659606
2024-06-03 22:15:49.265300,Step[295],0.313119,0.341173,0.658827
2024-06-03 22:16:26.303866,Step[296],0.301471,0.340363,0.659637
2024-06-03 22:17:03.286863,Step[297],0.311914,0.338489,0.661511
2024-06-03 22:17:40.292863,Step[298],0.308303,0.345715,0.654285
2024-06-03 22:18:17.287878,Step[299],0.308423,0.344359,0.655641
2024-06-03 22:18:54.287229,Step[300],0.311023,0.345461,0.654539
