Time,Step,Train loss,Validation loss,Validation dice
2024-05-23 15:45:52.094997,Step[247],0.250610,0.361031,0.638969
2024-05-23 15:46:23.680864,Step[248],0.247331,0.358797,0.641203
2024-05-23 15:46:55.409077,Step[249],0.242566,0.360792,0.639208
2024-05-23 15:47:27.154629,Step[250],0.246471,0.361637,0.638363
2024-05-23 15:47:58.711372,Step[251],0.244602,0.362398,0.637602
2024-05-23 15:48:30.298090,Step[252],0.243585,0.360553,0.639447
2024-05-23 15:49:02.125624,Step[253],0.247478,0.359120,0.640880
2024-05-23 15:49:33.815161,Step[254],0.245712,0.361779,0.638221
2024-05-23 15:50:05.390594,Step[255],0.247834,0.361076,0.638924
2024-05-23 15:50:36.940437,Step[256],0.251455,0.360631,0.639369
2024-05-23 15:51:08.873745,Step[257],0.246071,0.360141,0.639859
2024-05-23 15:51:40.503340,Step[258],0.248151,0.360337,0.639663
2024-05-23 15:52:12.067967,Step[259],0.251911,0.361977,0.638023
2024-05-23 15:52:43.629284,Step[260],0.242818,0.360238,0.639762
2024-05-23 15:53:15.190596,Step[261],0.241460,0.362091,0.637909
2024-05-23 15:53:46.754185,Step[262],0.248625,0.362813,0.637187
2024-05-23 15:54:18.339396,Step[263],0.251831,0.361991,0.638009
2024-05-23 15:54:49.891443,Step[264],0.239314,0.359567,0.640433
2024-05-23 15:55:21.783419,Step[265],0.237381,0.362191,0.637809
2024-05-23 15:55:53.286095,Step[266],0.243054,0.358547,0.641453
2024-05-23 15:56:24.781303,Step[267],0.240225,0.362142,0.637858
2024-05-23 15:56:56.446079,Step[268],0.243267,0.363078,0.636922
2024-05-23 15:57:28.149167,Step[269],0.242595,0.360034,0.639966
2024-05-23 15:57:59.661095,Step[270],0.249779,0.360131,0.639869
2024-05-23 15:58:31.173337,Step[271],0.240090,0.359727,0.640273
2024-05-23 15:59:02.991441,Step[272],0.249155,0.357385,0.642615
2024-05-23 15:59:34.707246,Step[273],0.245276,0.359691,0.640309
2024-05-23 16:00:06.215019,Step[274],0.238838,0.358097,0.641903
2024-05-23 16:00:37.712022,Step[275],0.246927,0.358404,0.641596
2024-05-23 16:01:09.508432,Step[276],0.243757,0.360275,0.639725
2024-05-23 16:01:41.017104,Step[277],0.244534,0.359244,0.640756
2024-05-23 16:02:12.574867,Step[278],0.243966,0.360091,0.639909
2024-05-23 16:02:44.085901,Step[279],0.239243,0.361168,0.638832
2024-05-23 16:03:16.111327,Step[280],0.248472,0.358899,0.641101
2024-05-23 16:03:47.611043,Step[281],0.246021,0.360710,0.639290
2024-05-23 16:04:19.122556,Step[282],0.239097,0.361852,0.638148
2024-05-23 16:04:50.737597,Step[283],0.245273,0.358497,0.641503
2024-05-23 16:05:22.545295,Step[284],0.244101,0.360635,0.639365
2024-05-23 16:05:54.069710,Step[285],0.240844,0.358309,0.641691
2024-05-23 16:06:25.659734,Step[286],0.244324,0.361202,0.638798
2024-05-23 16:06:57.391297,Step[287],0.244106,0.360861,0.639139
2024-05-23 16:07:29.210963,Step[288],0.253689,0.360319,0.639681
2024-05-23 16:08:00.777998,Step[289],0.247076,0.359933,0.640067
2024-05-23 16:08:32.363926,Step[290],0.240254,0.358578,0.641422
2024-05-23 16:09:03.950009,Step[291],0.242162,0.360468,0.639532
2024-05-23 16:09:35.524243,Step[292],0.244178,0.360281,0.639719
2024-05-23 16:10:07.131133,Step[293],0.235656,0.361233,0.638767
2024-05-23 16:10:38.710885,Step[294],0.243378,0.359702,0.640298
2024-05-23 16:11:10.743419,Step[295],0.244976,0.358184,0.641816
2024-05-23 16:11:42.365887,Step[296],0.244208,0.358253,0.641747
2024-05-23 16:12:13.950253,Step[297],0.244981,0.360882,0.639118
2024-05-23 16:12:45.521584,Step[298],0.240280,0.361398,0.638602
2024-05-23 16:13:17.098109,Step[299],0.243058,0.360911,0.639089
2024-05-23 16:13:48.640568,Step[300],0.246532,0.359001,0.640999
