Time,Step,Train loss,Validation loss,Validation dice
2024-04-25 17:49:58.624060,Step[231],0.263594,0.334881,0.665119
2024-04-25 17:50:17.345918,Step[232],0.247593,0.319124,0.680876
2024-04-25 17:50:36.029197,Step[233],0.271837,0.311956,0.688044
2024-04-25 17:50:54.697271,Step[234],0.279374,0.311346,0.688654
2024-04-25 17:51:13.313435,Step[235],0.260413,0.322767,0.677233
2024-04-25 17:51:32.074164,Step[236],0.259149,0.307604,0.692396
2024-04-25 17:51:50.847893,Step[237],0.262126,0.321311,0.678689
2024-04-25 17:52:09.657984,Step[238],0.274823,0.326183,0.673817
2024-04-25 17:52:28.373182,Step[239],0.256729,0.318610,0.681390
2024-04-25 17:52:47.112351,Step[240],0.250871,0.300471,0.699529
2024-04-25 17:53:05.849755,Step[241],0.238842,0.317015,0.682985
2024-04-25 17:53:24.636485,Step[242],0.243581,0.322458,0.677542
2024-04-25 17:53:43.317503,Step[243],0.238240,0.311856,0.688144
2024-04-25 17:54:02.044886,Step[244],0.246427,0.309476,0.690524
2024-04-25 17:54:20.737367,Step[245],0.257066,0.319632,0.680368
2024-04-25 17:54:39.402469,Step[246],0.250157,0.297760,0.702240
2024-04-25 17:54:58.159248,Step[247],0.238529,0.311727,0.688273
2024-04-25 17:55:17.069388,Step[248],0.252027,0.312587,0.687413
2024-04-25 17:55:35.754040,Step[249],0.237620,0.326010,0.673990
2024-04-25 17:55:54.485551,Step[250],0.247824,0.313938,0.686062
2024-04-25 17:56:13.512153,Step[251],0.244140,0.316783,0.683217
2024-04-25 17:56:32.327306,Step[252],0.232904,0.306229,0.693771
2024-04-25 17:56:51.033142,Step[253],0.234716,0.321430,0.678570
2024-04-25 17:57:09.739131,Step[254],0.258893,0.316225,0.683775
2024-04-25 17:57:28.435407,Step[255],0.243655,0.340535,0.659465
2024-04-25 17:57:47.075320,Step[256],0.235749,0.323645,0.676355
2024-04-25 17:58:05.708950,Step[257],0.235917,0.316817,0.683183
2024-04-25 17:58:24.403178,Step[258],0.245677,0.314856,0.685144
2024-04-25 17:58:43.066274,Step[259],0.236223,0.318358,0.681642
2024-04-25 17:59:01.696436,Step[260],0.234157,0.316727,0.683273
2024-04-25 17:59:20.318192,Step[261],0.223368,0.338227,0.661773
2024-04-25 17:59:39.032179,Step[262],0.230814,0.326084,0.673916
2024-04-25 17:59:57.699248,Step[263],0.229619,0.330315,0.669685
2024-04-25 18:00:16.367406,Step[264],0.226334,0.329343,0.670657
2024-04-25 18:00:35.056676,Step[265],0.228678,0.326113,0.673887
2024-04-25 18:00:53.779310,Step[266],0.226753,0.325681,0.674319
2024-04-25 18:01:12.457235,Step[267],0.237804,0.343134,0.656866
2024-04-25 18:01:31.137735,Step[268],0.227184,0.315886,0.684114
2024-04-25 18:01:49.790796,Step[269],0.228522,0.317233,0.682767
2024-04-25 18:02:08.454318,Step[270],0.215952,0.323323,0.676677
2024-04-25 18:02:27.074132,Step[271],0.232854,0.338137,0.661863
2024-04-25 18:02:45.718814,Step[272],0.223190,0.344823,0.655177
2024-04-25 18:03:04.419183,Step[273],0.222604,0.337834,0.662166
2024-04-25 18:03:23.138872,Step[274],0.220929,0.335242,0.664758
2024-04-25 18:03:41.815396,Step[275],0.228056,0.331598,0.668402
2024-04-25 18:04:00.478364,Step[276],0.217905,0.330507,0.669493
2024-04-25 18:04:19.148447,Step[277],0.222188,0.333366,0.666634
2024-04-25 18:04:37.840866,Step[278],0.228878,0.329409,0.670591
2024-04-25 18:04:56.450452,Step[279],0.233969,0.343400,0.656600
2024-04-25 18:05:15.059478,Step[280],0.220419,0.331054,0.668946
2024-04-25 18:05:33.711884,Step[281],0.212040,0.330481,0.669519
2024-04-25 18:05:52.418140,Step[282],0.211889,0.326926,0.673074
2024-04-25 18:06:11.133014,Step[283],0.231012,0.347576,0.652424
2024-04-25 18:06:29.745326,Step[284],0.218694,0.339917,0.660083
2024-04-25 18:06:48.390753,Step[285],0.219360,0.339726,0.660274
2024-04-25 18:07:07.045153,Step[286],0.229160,0.352522,0.647478
2024-04-25 18:07:25.737469,Step[287],0.243818,0.358986,0.641014
2024-04-25 18:07:44.407428,Step[288],0.259355,0.331735,0.668265
2024-04-25 18:08:03.100749,Step[289],0.230760,0.344874,0.655126
