Time,Step,Train loss,Validation loss,Validation dice
2024-04-24 17:38:42.870181,Step[152],0.401112,0.461888,0.538112
2024-04-24 17:41:17.394270,Step[153],0.392652,0.460536,0.539464
2024-04-24 17:43:48.910003,Step[154],0.395827,0.468085,0.531915
2024-04-24 17:46:21.879108,Step[155],0.404770,0.476853,0.523147
2024-04-24 17:48:53.863210,Step[156],0.393482,0.445587,0.554413
2024-04-24 17:51:25.137915,Step[157],0.405337,0.440312,0.559688
2024-04-24 17:53:57.269340,Step[158],0.407805,0.443439,0.556561
2024-04-24 17:56:30.785053,Step[159],0.412583,0.454420,0.545580
2024-04-24 17:59:05.082132,Step[160],0.395567,0.461261,0.538739
2024-04-24 18:01:38.638938,Step[161],0.398761,0.452059,0.547941
2024-04-24 18:04:13.363342,Step[162],0.399631,0.438053,0.561947
2024-04-24 18:06:45.316598,Step[163],0.405856,0.438262,0.561738
2024-04-24 18:09:18.488209,Step[164],0.396854,0.433688,0.566312
2024-04-24 18:11:50.316244,Step[165],0.399644,0.442075,0.557925
2024-04-24 18:14:21.847642,Step[166],0.394699,0.441355,0.558645
2024-04-24 18:16:53.786077,Step[167],0.389944,0.443529,0.556471
2024-04-24 18:19:26.944738,Step[168],0.394499,0.448845,0.551155
2024-04-24 18:22:01.097819,Step[169],0.387160,0.431792,0.568208
2024-04-24 18:24:34.550628,Step[170],0.389707,0.429535,0.570465
2024-04-24 18:27:09.285311,Step[171],0.394841,0.444510,0.555490
2024-04-24 18:29:41.097662,Step[172],0.391903,0.446936,0.553064
2024-04-24 18:32:14.175722,Step[173],0.394765,0.441725,0.558275
2024-04-24 18:34:46.128904,Step[174],0.396829,0.454761,0.545239
2024-04-24 18:37:17.464204,Step[175],0.387867,0.470057,0.529943
2024-04-24 18:39:49.847514,Step[176],0.390376,0.447298,0.552702
2024-04-24 18:42:23.613385,Step[177],0.381277,0.420915,0.579085
2024-04-24 18:44:58.301946,Step[178],0.394770,0.449573,0.550427
2024-04-24 18:47:31.910124,Step[179],0.389559,0.455587,0.544413
2024-04-24 18:50:06.631390,Step[180],0.381520,0.452293,0.547707
2024-04-24 18:52:38.441514,Step[181],0.384371,0.430877,0.569123
2024-04-24 18:55:11.519476,Step[182],0.379005,0.439329,0.560671
2024-04-24 18:57:43.425741,Step[183],0.392656,0.438084,0.561916
2024-04-24 19:00:14.566416,Step[184],0.380501,0.439333,0.560667
2024-04-24 19:02:46.566563,Step[185],0.384420,0.436903,0.563097
2024-04-24 19:05:19.969048,Step[186],0.384815,0.436246,0.563754
2024-04-24 19:07:54.344011,Step[187],0.387325,0.432769,0.567231
2024-04-24 19:10:27.879052,Step[188],0.391010,0.434215,0.565785
2024-04-24 19:13:02.566515,Step[189],0.384534,0.446149,0.553851
2024-04-24 19:15:34.378639,Step[190],0.387621,0.449807,0.550193
2024-04-24 19:18:07.519295,Step[191],0.374102,0.444597,0.555403
2024-04-24 19:20:39.441565,Step[192],0.384883,0.448728,0.551272
2024-04-24 19:23:10.782641,Step[193],0.381216,0.449225,0.550775
2024-04-24 19:25:42.878730,Step[194],0.373613,0.466811,0.533189
2024-04-24 19:28:16.163878,Step[195],0.379690,0.476182,0.523818
2024-04-24 19:30:50.504046,Step[196],0.387174,0.486216,0.513784
2024-04-24 19:33:24.019313,Step[197],0.386031,0.513493,0.486507
2024-04-24 19:35:58.581840,Step[198],0.398393,0.530051,0.469949
2024-04-24 19:38:30.302877,Step[199],0.388826,0.491763,0.508237
2024-04-24 19:41:03.363227,Step[200],0.404286,0.471768,0.528232
2024-04-24 19:43:35.146924,Step[201],0.397282,0.457020,0.542980
2024-04-24 19:46:06.253678,Step[202],0.401778,0.440675,0.559325
2024-04-24 19:48:38.394501,Step[203],0.380902,0.432268,0.567732
2024-04-24 19:51:11.738086,Step[204],0.371893,0.422137,0.577863
2024-04-24 19:53:46.097814,Step[205],0.379651,0.426693,0.573307
2024-04-24 19:56:19.599933,Step[206],0.370697,0.426784,0.573216
2024-04-24 19:58:54.222491,Step[207],0.386699,0.434133,0.565867
2024-04-24 20:01:26.113411,Step[208],0.387049,0.436003,0.563997
2024-04-24 20:03:59.191151,Step[209],0.378939,0.430903,0.569097
2024-04-24 20:06:31.160271,Step[210],0.369926,0.425053,0.574947
2024-04-24 20:09:02.561519,Step[211],0.379615,0.414668,0.585332
2024-04-24 20:11:34.675944,Step[212],0.378574,0.413905,0.586095
2024-04-24 20:14:08.052951,Step[213],0.370707,0.424604,0.575396
2024-04-24 20:16:42.353722,Step[214],0.380469,0.436097,0.563903
2024-04-24 20:19:15.769594,Step[215],0.382910,0.433100,0.566900
