Time,Step,Train loss,Validation loss,Validation dice
2024-05-03 17:52:47.520293,Step[174],0.404879,0.380444,0.619556
2024-05-03 17:53:23.577609,Step[175],0.389652,0.369523,0.630477
2024-05-03 17:53:59.675119,Step[176],0.419582,0.389656,0.610344
2024-05-03 17:54:35.740369,Step[177],0.419200,0.383116,0.616884
2024-05-03 17:55:11.822253,Step[178],0.403986,0.380408,0.619592
2024-05-03 17:55:47.960630,Step[179],0.405074,0.377084,0.622916
2024-05-03 17:56:24.043884,Step[180],0.399630,0.376475,0.623525
2024-05-03 17:57:00.161363,Step[181],0.410534,0.377052,0.622948
2024-05-03 17:57:36.273082,Step[182],0.409522,0.376599,0.623401
2024-05-03 17:58:12.404565,Step[183],0.402015,0.377140,0.622860
2024-05-03 17:58:48.471317,Step[184],0.410372,0.377031,0.622969
2024-05-03 17:59:24.604565,Step[185],0.398226,0.373004,0.626996
2024-05-03 18:00:00.737628,Step[186],0.405630,0.371973,0.628027
2024-05-03 18:00:36.846927,Step[187],0.407711,0.371098,0.628902
2024-05-03 18:01:12.947590,Step[188],0.403145,0.370874,0.629126
2024-05-03 18:01:49.105256,Step[189],0.403615,0.370324,0.629676
2024-05-03 18:02:25.236946,Step[190],0.403962,0.369991,0.630009
2024-05-03 18:03:01.338068,Step[191],0.398612,0.370908,0.629092
2024-05-03 18:03:37.508680,Step[192],0.412230,0.375009,0.624991
2024-05-03 18:04:13.649996,Step[193],0.414773,0.371339,0.628661
2024-05-03 18:04:49.785593,Step[194],0.413546,0.360254,0.639746
2024-05-03 18:05:25.901017,Step[195],0.398708,0.360206,0.639794
2024-05-03 18:06:02.012821,Step[196],0.409830,0.360369,0.639631
2024-05-03 18:06:38.061480,Step[197],0.408623,0.359962,0.640038
2024-05-03 18:07:14.160957,Step[198],0.429278,0.399400,0.600600
2024-05-03 18:07:50.326812,Step[199],0.422178,0.396828,0.603172
2024-05-03 18:08:26.411898,Step[200],0.425940,0.388513,0.611487
2024-05-03 18:09:04.240884,Step[201],0.416182,0.376534,0.623466
2024-05-03 18:09:43.286227,Step[202],0.417023,0.383410,0.616590
2024-05-03 18:10:22.360947,Step[203],0.430301,0.385261,0.614739
2024-05-03 18:11:01.347923,Step[204],0.438957,0.385008,0.614992
2024-05-03 18:11:41.140965,Step[205],0.425159,0.389283,0.610717
2024-05-03 18:12:21.125970,Step[206],0.421990,0.389964,0.610036
2024-05-03 18:12:56.760084,Step[207],0.403430,0.389991,0.610009
2024-05-03 18:13:38.661821,Step[208],0.414478,0.391497,0.608503
2024-05-03 18:14:21.950122,Step[209],0.421324,0.390153,0.609847
2024-05-03 18:15:05.156919,Step[210],0.420095,0.362738,0.637262
2024-05-03 18:15:47.988839,Step[211],0.409527,0.365794,0.634206
2024-05-03 18:16:30.364928,Step[212],0.413554,0.364989,0.635011
2024-05-03 18:17:13.391353,Step[213],0.400546,0.369789,0.630211
2024-05-03 18:17:56.572095,Step[214],0.411044,0.368859,0.631141
2024-05-03 18:18:40.258191,Step[215],0.410787,0.368745,0.631255
2024-05-03 18:19:23.482359,Step[216],0.414574,0.368668,0.631332
2024-05-03 18:20:05.579204,Step[217],0.407637,0.368270,0.631730
2024-05-03 18:20:46.761386,Step[218],0.411439,0.370095,0.629905
2024-05-03 18:21:25.661037,Step[219],0.403881,0.364236,0.635764
2024-05-03 18:22:03.313358,Step[220],0.414703,0.369370,0.630630
2024-05-03 18:22:40.980886,Step[221],0.411747,0.370318,0.629682
2024-05-03 18:23:18.656027,Step[222],0.407350,0.370488,0.629512
2024-05-03 18:23:56.313184,Step[223],0.399500,0.366626,0.633374
2024-05-03 18:24:33.986984,Step[224],0.401220,0.369633,0.630367
2024-05-03 18:25:11.588424,Step[225],0.416535,0.369414,0.630586
2024-05-03 18:25:49.114603,Step[226],0.413172,0.368626,0.631374
2024-05-03 18:26:26.434328,Step[227],0.406383,0.368248,0.631752
2024-05-03 18:27:03.650156,Step[228],0.407537,0.368417,0.631583
2024-05-03 18:27:41.120282,Step[229],0.406390,0.367431,0.632569
2024-05-03 18:28:18.866789,Step[230],0.402512,0.367637,0.632363
2024-05-03 18:28:56.596832,Step[231],0.406881,0.369391,0.630609
2024-05-03 18:29:34.354395,Step[232],0.404832,0.367505,0.632495
2024-05-03 18:30:12.093222,Step[233],0.408755,0.367028,0.632972
2024-05-03 18:30:49.760194,Step[234],0.407159,0.366498,0.633502
