Time,Step,Train loss,Validation loss,Validation dice
2024-04-19 20:53:47.037904,Step[258],0.324160,0.315955,0.684045
2024-04-19 20:54:21.273378,Step[259],0.326498,0.315517,0.684483
2024-04-19 20:54:55.502467,Step[260],0.332967,0.314767,0.685233
2024-04-19 20:55:29.747769,Step[261],0.334067,0.314138,0.685862
2024-04-19 20:56:03.978247,Step[262],0.334941,0.313553,0.686447
2024-04-19 20:56:38.358817,Step[263],0.333830,0.313642,0.686358
2024-04-19 20:57:12.709740,Step[264],0.334030,0.313913,0.686087
2024-04-19 20:57:46.997711,Step[265],0.327536,0.315168,0.684832
2024-04-19 20:58:21.191074,Step[266],0.327930,0.314751,0.685249
2024-04-19 20:58:55.424377,Step[267],0.326889,0.314427,0.685573
2024-04-19 20:59:29.727201,Step[268],0.325569,0.314029,0.685971
2024-04-19 21:00:04.040906,Step[269],0.330316,0.313508,0.686492
2024-04-19 21:00:38.303924,Step[270],0.324065,0.312960,0.687040
2024-04-19 21:01:12.549657,Step[271],0.327812,0.312536,0.687464
2024-04-19 21:01:46.871019,Step[272],0.332225,0.311967,0.688033
2024-04-19 21:02:21.047661,Step[273],0.334214,0.311884,0.688116
2024-04-19 21:02:55.348825,Step[274],0.327305,0.311689,0.688311
2024-04-19 21:03:29.659121,Step[275],0.336422,0.311392,0.688608
2024-04-19 21:04:04.015301,Step[276],0.330309,0.311430,0.688570
2024-04-19 21:04:38.289017,Step[277],0.331637,0.311399,0.688601
2024-04-19 21:05:12.627663,Step[278],0.327341,0.311999,0.688001
2024-04-19 21:05:46.927580,Step[279],0.328696,0.311863,0.688137
2024-04-19 21:06:21.112468,Step[280],0.322841,0.311623,0.688377
2024-04-19 21:06:55.522187,Step[281],0.333104,0.311686,0.688314
2024-04-19 21:07:29.912747,Step[282],0.325576,0.311554,0.688446
2024-04-19 21:08:04.294752,Step[283],0.328436,0.311771,0.688229
2024-04-19 21:08:38.547405,Step[284],0.327524,0.312056,0.687944
2024-04-19 21:09:12.860075,Step[285],0.326736,0.311855,0.688145
2024-04-19 21:09:47.097296,Step[286],0.334269,0.311656,0.688344
2024-04-19 21:10:21.271185,Step[287],0.331962,0.311324,0.688676
2024-04-19 21:10:55.629479,Step[288],0.323588,0.311228,0.688772
2024-04-19 21:11:29.923604,Step[289],0.329272,0.311056,0.688944
2024-04-19 21:12:04.210815,Step[290],0.332616,0.311136,0.688864
2024-04-19 21:12:38.510465,Step[291],0.329644,0.311267,0.688733
2024-04-19 21:13:12.803346,Step[292],0.333605,0.311117,0.688883
2024-04-19 21:13:47.145325,Step[293],0.324315,0.311076,0.688924
2024-04-19 21:14:21.361239,Step[294],0.330690,0.311397,0.688603
2024-04-19 21:14:55.744646,Step[295],0.327893,0.311902,0.688098
2024-04-19 21:15:30.001234,Step[296],0.331537,0.311632,0.688368
2024-04-19 21:16:04.271976,Step[297],0.332142,0.311536,0.688464
2024-04-19 21:16:38.520466,Step[298],0.331248,0.312135,0.687865
2024-04-19 21:17:12.857516,Step[299],0.330639,0.312029,0.687971
2024-04-19 21:17:47.256830,Step[300],0.325062,0.311916,0.688084
