Time,Step,Train loss,Validation loss,Validation dice
2024-04-22 20:43:13.025634,Step[147],0.453190,0.427403,0.572597
2024-04-22 20:43:27.724646,Step[148],0.444234,0.420865,0.579135
2024-04-22 20:43:42.600771,Step[149],0.444150,0.426510,0.573490
2024-04-22 20:43:57.433065,Step[150],0.443230,0.415807,0.584193
2024-04-22 20:44:12.175241,Step[151],0.458522,0.427611,0.572389
2024-04-22 20:44:26.994324,Step[152],0.458408,0.433682,0.566318
2024-04-22 20:44:41.717994,Step[153],0.466473,0.434084,0.565916
2024-04-22 20:44:56.540678,Step[154],0.455432,0.426429,0.573571
2024-04-22 20:45:11.405861,Step[155],0.451464,0.428730,0.571270
2024-04-22 20:45:26.252444,Step[156],0.435921,0.419030,0.580970
2024-04-22 20:45:41.042506,Step[157],0.471912,0.423749,0.576251
2024-04-22 20:45:55.765927,Step[158],0.444872,0.429686,0.570314
2024-04-22 20:46:10.463108,Step[159],0.441542,0.427831,0.572169
2024-04-22 20:46:25.204473,Step[160],0.436618,0.431289,0.568711
2024-04-22 20:46:40.083388,Step[161],0.448098,0.424579,0.575421
2024-04-22 20:46:54.960596,Step[162],0.445494,0.426660,0.573340
2024-04-22 20:47:09.733391,Step[163],0.450730,0.435635,0.564365
2024-04-22 20:47:24.649235,Step[164],0.436396,0.427013,0.572987
2024-04-22 20:47:39.385295,Step[165],0.432302,0.404159,0.595841
2024-04-22 20:47:54.100646,Step[166],0.449522,0.425607,0.574393
2024-04-22 20:48:08.871657,Step[167],0.457772,0.423189,0.576811
2024-04-22 20:48:23.654942,Step[168],0.439928,0.408004,0.591996
2024-04-22 20:48:38.533515,Step[169],0.433479,0.409072,0.590928
2024-04-22 20:48:53.391804,Step[170],0.441683,0.413037,0.586963
2024-04-22 20:49:08.226256,Step[171],0.450559,0.407148,0.592852
2024-04-22 20:49:23.108962,Step[172],0.445432,0.432378,0.567622
2024-04-22 20:49:37.866587,Step[173],0.439857,0.431304,0.568696
2024-04-22 20:49:52.589587,Step[174],0.438892,0.431821,0.568179
2024-04-22 20:50:07.348847,Step[175],0.424886,0.429755,0.570245
2024-04-22 20:50:22.135998,Step[176],0.445039,0.428494,0.571506
2024-04-22 20:50:36.954552,Step[177],0.452140,0.426218,0.573782
2024-04-22 20:50:51.865477,Step[178],0.439960,0.416172,0.583828
2024-04-22 20:51:06.606072,Step[179],0.423054,0.398638,0.601362
2024-04-22 20:51:21.468843,Step[180],0.437527,0.399292,0.600708
2024-04-22 20:51:36.224252,Step[181],0.434595,0.393467,0.606533
2024-04-22 20:51:50.934832,Step[182],0.434332,0.404887,0.595113
2024-04-22 20:52:05.670704,Step[183],0.429764,0.411987,0.588013
2024-04-22 20:52:20.424072,Step[184],0.434285,0.426565,0.573435
2024-04-22 20:52:35.224001,Step[185],0.427047,0.416158,0.583842
2024-04-22 20:52:50.073052,Step[186],0.436435,0.399403,0.600597
2024-04-22 20:53:04.781195,Step[187],0.442600,0.415068,0.584932
2024-04-22 20:53:19.407740,Step[188],0.416262,0.405439,0.594561
2024-04-22 20:53:34.130174,Step[189],0.443851,0.405925,0.594075
2024-04-22 20:53:48.914050,Step[190],0.434942,0.425598,0.574402
2024-04-22 20:54:03.797972,Step[191],0.430750,0.419961,0.580039
2024-04-22 20:54:18.551645,Step[192],0.432653,0.429612,0.570388
2024-04-22 20:54:33.339813,Step[193],0.449248,0.423334,0.576666
2024-04-22 20:54:48.126731,Step[194],0.425550,0.424855,0.575145
2024-04-22 20:55:02.913607,Step[195],0.420692,0.427405,0.572595
2024-04-22 20:55:17.620948,Step[196],0.427409,0.418589,0.581411
2024-04-22 20:55:32.391273,Step[197],0.425228,0.408822,0.591178
2024-04-22 20:55:47.256130,Step[198],0.419818,0.415722,0.584278
2024-04-22 20:56:02.058360,Step[199],0.423689,0.415564,0.584436
2024-04-22 20:56:16.890274,Step[200],0.443869,0.410980,0.589020
2024-04-22 20:56:31.725839,Step[201],0.448647,0.417696,0.582304
2024-04-22 20:56:46.524004,Step[202],0.434170,0.419802,0.580198
2024-04-22 20:57:01.276213,Step[203],0.422861,0.414270,0.585730
2024-04-22 20:57:16.046521,Step[204],0.436577,0.423597,0.576403
2024-04-22 20:57:30.817051,Step[205],0.426905,0.399222,0.600778
2024-04-22 20:57:45.571809,Step[206],0.430662,0.376136,0.623864
2024-04-22 20:58:00.437672,Step[207],0.434597,0.405438,0.594562
