Time,Step,Train loss,Validation loss,Validation dice
2024-06-07 22:10:40.428697,Step[263],0.347704,0.387778,0.612222
2024-06-07 22:11:17.053392,Step[264],0.350645,0.398518,0.601482
2024-06-07 22:11:53.684132,Step[265],0.359406,0.391939,0.608061
2024-06-07 22:12:30.352557,Step[266],0.346451,0.387509,0.612491
2024-06-07 22:13:06.982928,Step[267],0.344110,0.394535,0.605465
2024-06-07 22:13:43.639616,Step[268],0.353538,0.395833,0.604167
2024-06-07 22:14:20.255337,Step[269],0.363678,0.395606,0.604394
2024-06-07 22:14:56.894804,Step[270],0.353605,0.397109,0.602891
2024-06-07 22:15:33.507846,Step[271],0.339933,0.395384,0.604616
2024-06-07 22:16:10.131816,Step[272],0.355219,0.396689,0.603311
2024-06-07 22:16:46.786986,Step[273],0.341743,0.396142,0.603858
2024-06-07 22:17:23.399378,Step[274],0.349816,0.387329,0.612671
2024-06-07 22:18:00.025476,Step[275],0.351870,0.397367,0.602633
2024-06-07 22:18:36.705971,Step[276],0.349466,0.396940,0.603060
2024-06-07 22:19:13.348313,Step[277],0.340758,0.393592,0.606408
2024-06-07 22:19:49.964147,Step[278],0.353497,0.390386,0.609614
2024-06-07 22:20:26.601993,Step[279],0.357583,0.397503,0.602497
2024-06-07 22:21:03.233903,Step[280],0.344615,0.393797,0.606203
2024-06-07 22:21:39.857249,Step[281],0.355320,0.397073,0.602927
2024-06-07 22:22:16.476827,Step[282],0.348617,0.396950,0.603050
2024-06-07 22:22:53.098536,Step[283],0.356236,0.396051,0.603949
2024-06-07 22:23:29.720815,Step[284],0.354943,0.396633,0.603367
2024-06-07 22:24:06.352743,Step[285],0.352783,0.393781,0.606219
2024-06-07 22:24:43.035363,Step[286],0.339004,0.394189,0.605811
2024-06-07 22:25:19.638682,Step[287],0.355802,0.398891,0.601109
2024-06-07 22:25:56.255778,Step[288],0.350920,0.395068,0.604932
2024-06-07 22:26:32.893328,Step[289],0.361032,0.395597,0.604403
2024-06-07 22:27:09.506614,Step[290],0.342263,0.398004,0.601996
2024-06-07 22:27:46.143929,Step[291],0.338908,0.389085,0.610915
2024-06-07 22:28:22.776682,Step[292],0.354872,0.395503,0.604497
2024-06-07 22:28:59.428698,Step[293],0.360249,0.390508,0.609492
2024-06-07 22:29:36.063496,Step[294],0.345923,0.391216,0.608784
2024-06-07 22:30:12.702455,Step[295],0.354874,0.397842,0.602158
2024-06-07 22:30:49.351130,Step[296],0.342989,0.396999,0.603001
2024-06-07 22:31:25.985262,Step[297],0.339223,0.397372,0.602628
2024-06-07 22:32:02.619915,Step[298],0.354908,0.395666,0.604334
2024-06-07 22:32:39.313152,Step[299],0.346780,0.389998,0.610002
2024-06-07 22:33:15.953034,Step[300],0.345959,0.389061,0.610939
