Time,Step,Train loss,Validation loss,Validation dice
2024-04-23 09:39:59.607570,Step[258],0.362776,0.427186,0.572814
2024-04-23 09:40:07.309243,Step[259],0.351762,0.427069,0.572931
2024-04-23 09:40:15.029025,Step[260],0.360644,0.426766,0.573234
2024-04-23 09:40:22.732642,Step[261],0.366773,0.423285,0.576715
2024-04-23 09:40:30.420348,Step[262],0.365008,0.423819,0.576181
2024-04-23 09:40:38.121649,Step[263],0.362355,0.427780,0.572220
2024-04-23 09:40:45.826549,Step[264],0.356790,0.425134,0.574866
2024-04-23 09:40:53.529406,Step[265],0.361099,0.430203,0.569797
2024-04-23 09:41:01.232657,Step[266],0.367247,0.427648,0.572352
2024-04-23 09:41:08.951549,Step[267],0.380071,0.435726,0.564274
2024-04-23 09:41:16.653934,Step[268],0.369504,0.427456,0.572544
2024-04-23 09:41:24.340788,Step[269],0.368178,0.426740,0.573260
2024-04-23 09:41:32.045027,Step[270],0.366846,0.431664,0.568336
2024-04-23 09:41:39.747348,Step[271],0.357261,0.423938,0.576062
2024-04-23 09:41:47.451288,Step[272],0.363906,0.424968,0.575032
2024-04-23 09:41:55.153867,Step[273],0.375532,0.422618,0.577382
2024-04-23 09:42:02.869578,Step[274],0.376700,0.424168,0.575832
2024-04-23 09:42:10.559636,Step[275],0.360746,0.425471,0.574529
2024-04-23 09:42:18.264039,Step[276],0.363589,0.435103,0.564897
2024-04-23 09:42:25.966772,Step[277],0.380220,0.426595,0.573405
2024-04-23 09:42:33.679454,Step[278],0.360733,0.424451,0.575549
2024-04-23 09:42:41.389201,Step[279],0.358368,0.424075,0.575925
2024-04-23 09:42:49.107669,Step[280],0.354171,0.431628,0.568372
2024-04-23 09:42:56.795390,Step[281],0.364974,0.419909,0.580091
2024-04-23 09:43:04.497645,Step[282],0.361728,0.421005,0.578995
2024-04-23 09:43:12.201610,Step[283],0.350568,0.432239,0.567761
2024-04-23 09:43:19.902673,Step[284],0.360431,0.421303,0.578697
2024-04-23 09:43:27.607573,Step[285],0.353206,0.425857,0.574143
2024-04-23 09:43:35.306264,Step[286],0.378784,0.420989,0.579011
2024-04-23 09:43:43.027090,Step[287],0.364969,0.423746,0.576254
2024-04-23 09:43:50.715764,Step[288],0.355659,0.426600,0.573400
2024-04-23 09:43:58.419238,Step[289],0.361230,0.428485,0.571515
2024-04-23 09:44:06.139114,Step[290],0.355078,0.425756,0.574244
2024-04-23 09:44:13.866398,Step[291],0.370136,0.429565,0.570435
2024-04-23 09:44:21.574229,Step[292],0.362510,0.419751,0.580249
2024-04-23 09:44:29.274922,Step[293],0.378617,0.419051,0.580949
2024-04-23 09:44:36.982701,Step[294],0.368162,0.419045,0.580955
2024-04-23 09:44:44.685568,Step[295],0.361942,0.424300,0.575700
2024-04-23 09:44:52.404338,Step[296],0.363101,0.419713,0.580287
2024-04-23 09:45:00.107461,Step[297],0.355067,0.422936,0.577064
2024-04-23 09:45:07.808784,Step[298],0.364398,0.427555,0.572445
2024-04-23 09:45:15.497131,Step[299],0.378863,0.427373,0.572627
2024-04-23 09:45:23.211788,Step[300],0.351525,0.424197,0.575803
