Time,Step,Train loss,Validation loss,Validation dice
2024-06-05 00:16:49.567976,Step[278],0.303722,0.356412,0.643588
2024-06-05 00:17:25.947829,Step[279],0.309335,0.367707,0.632293
2024-06-05 00:18:02.362691,Step[280],0.304484,0.357905,0.642095
2024-06-05 00:18:38.771611,Step[281],0.312717,0.353367,0.646633
2024-06-05 00:19:15.177154,Step[282],0.302555,0.365799,0.634201
2024-06-05 00:19:51.580415,Step[283],0.314642,0.362124,0.637876
2024-06-05 00:20:28.033689,Step[284],0.311102,0.364209,0.635791
2024-06-05 00:21:04.408292,Step[285],0.312968,0.363245,0.636755
2024-06-05 00:21:40.809441,Step[286],0.310704,0.373602,0.626398
2024-06-05 00:22:17.236805,Step[287],0.307762,0.356088,0.643912
2024-06-05 00:22:53.580312,Step[288],0.310518,0.368760,0.631240
2024-06-05 00:23:30.017837,Step[289],0.304432,0.341654,0.658346
2024-06-05 00:24:06.423955,Step[290],0.313923,0.360295,0.639705
2024-06-05 00:24:42.830243,Step[291],0.309198,0.364507,0.635493
2024-06-05 00:25:19.205151,Step[292],0.304440,0.340350,0.659650
2024-06-05 00:25:55.595873,Step[293],0.315187,0.371630,0.628370
2024-06-05 00:26:31.990030,Step[294],0.309180,0.369063,0.630937
2024-06-05 00:27:08.361413,Step[295],0.318059,0.364471,0.635529
2024-06-05 00:27:44.768030,Step[296],0.305520,0.367045,0.632955
2024-06-05 00:28:21.236808,Step[297],0.304220,0.353067,0.646933
2024-06-05 00:28:57.625682,Step[298],0.302356,0.336537,0.663463
2024-06-05 00:29:34.018052,Step[299],0.306662,0.349312,0.650688
2024-06-05 00:30:10.472807,Step[300],0.307232,0.355200,0.644800
