Time,Step,Train loss,Validation loss,Validation dice
2024-05-24 21:55:36.697430,Step[194],0.313471,0.442379,0.557621
2024-05-24 21:56:13.068385,Step[195],0.316703,0.419647,0.580353
2024-05-24 21:56:49.568219,Step[196],0.304432,0.436878,0.563122
2024-05-24 21:57:25.915652,Step[197],0.313714,0.421801,0.578199
2024-05-24 21:58:02.267230,Step[198],0.317916,0.447115,0.552885
2024-05-24 21:58:38.628727,Step[199],0.320470,0.443559,0.556441
2024-05-24 21:59:15.040639,Step[200],0.314217,0.432439,0.567561
2024-05-24 21:59:51.384150,Step[201],0.302091,0.430805,0.569195
2024-05-24 22:00:27.747084,Step[202],0.297763,0.436948,0.563052
2024-05-24 22:01:04.122227,Step[203],0.307068,0.430943,0.569057
2024-05-24 22:01:40.493491,Step[204],0.295923,0.420977,0.579023
2024-05-24 22:02:16.821128,Step[205],0.309248,0.422479,0.577521
2024-05-24 22:02:53.175874,Step[206],0.299493,0.439119,0.560881
2024-05-24 22:03:29.548426,Step[207],0.308497,0.430467,0.569533
2024-05-24 22:04:05.860463,Step[208],0.307831,0.445778,0.554222
2024-05-24 22:04:42.191132,Step[209],0.298292,0.456969,0.543031
2024-05-24 22:05:18.547969,Step[210],0.296420,0.445689,0.554311
2024-05-24 22:05:54.901453,Step[211],0.291830,0.424043,0.575957
2024-05-24 22:06:31.273314,Step[212],0.294807,0.422205,0.577795
2024-05-24 22:07:07.653278,Step[213],0.288990,0.416220,0.583780
2024-05-24 22:07:44.111816,Step[214],0.295446,0.432165,0.567835
2024-05-24 22:08:20.425806,Step[215],0.309068,0.431945,0.568055
2024-05-24 22:08:56.788608,Step[216],0.285721,0.431345,0.568655
2024-05-24 22:09:33.141948,Step[217],0.293214,0.434988,0.565012
2024-05-24 22:10:09.496119,Step[218],0.287496,0.427197,0.572803
2024-05-24 22:10:45.818815,Step[219],0.295800,0.412531,0.587469
2024-05-24 22:11:22.355824,Step[220],0.285901,0.409198,0.590802
2024-05-24 22:11:58.835114,Step[221],0.281281,0.408005,0.591995
2024-05-24 22:12:35.315160,Step[222],0.275858,0.407782,0.592218
2024-05-24 22:13:11.807868,Step[223],0.277672,0.406891,0.593109
2024-05-24 22:13:48.295328,Step[224],0.281900,0.407266,0.592734
2024-05-24 22:14:24.655027,Step[225],0.278446,0.406091,0.593909
2024-05-24 22:15:01.143320,Step[226],0.275562,0.405482,0.594518
2024-05-24 22:15:37.683840,Step[227],0.283037,0.403631,0.596369
2024-05-24 22:16:14.195662,Step[228],0.277049,0.405299,0.594701
2024-05-24 22:16:50.571336,Step[229],0.271508,0.405434,0.594566
2024-05-24 22:17:26.978943,Step[230],0.278143,0.407267,0.592733
2024-05-24 22:18:03.343236,Step[231],0.282694,0.405803,0.594197
2024-05-24 22:18:39.686053,Step[232],0.272448,0.419715,0.580285
2024-05-24 22:19:16.095470,Step[233],0.277576,0.396693,0.603307
2024-05-24 22:19:52.602663,Step[234],0.278590,0.414475,0.585525
2024-05-24 22:20:28.948020,Step[235],0.275762,0.401821,0.598179
2024-05-24 22:21:05.322578,Step[236],0.270179,0.396438,0.603562
2024-05-24 22:21:41.802336,Step[237],0.274518,0.409690,0.590310
2024-05-24 22:22:18.181843,Step[238],0.276593,0.399906,0.600094
2024-05-24 22:22:54.527214,Step[239],0.277974,0.404807,0.595193
2024-05-24 22:23:30.881978,Step[240],0.281129,0.404122,0.595878
2024-05-24 22:24:07.241994,Step[241],0.267055,0.399181,0.600819
2024-05-24 22:24:43.599171,Step[242],0.268221,0.400117,0.599883
2024-05-24 22:25:19.985088,Step[243],0.270459,0.399617,0.600383
2024-05-24 22:25:56.332883,Step[244],0.271802,0.390380,0.609620
2024-05-24 22:26:32.818323,Step[245],0.268811,0.391233,0.608767
2024-05-24 22:27:09.191539,Step[246],0.265126,0.393955,0.606045
2024-05-24 22:27:45.529702,Step[247],0.274970,0.390742,0.609258
2024-05-24 22:28:21.868523,Step[248],0.266004,0.389830,0.610170
2024-05-24 22:28:58.334765,Step[249],0.266073,0.393658,0.606342
2024-05-24 22:29:34.669034,Step[250],0.271213,0.391809,0.608191
2024-05-24 22:30:11.048508,Step[251],0.270571,0.400213,0.599787
2024-05-24 22:30:47.421359,Step[252],0.274476,0.402233,0.597767
2024-05-24 22:31:23.829017,Step[253],0.269892,0.399674,0.600326
2024-05-24 22:32:00.178377,Step[254],0.256012,0.407633,0.592367
2024-05-24 22:32:36.524321,Step[255],0.261943,0.403139,0.596861
2024-05-24 22:33:12.891589,Step[256],0.265670,0.396520,0.603480
2024-05-24 22:33:49.223229,Step[257],0.275598,0.421171,0.578829
2024-05-24 22:34:25.595150,Step[258],0.268848,0.418331,0.581669
2024-05-24 22:35:01.978417,Step[259],0.268431,0.408585,0.591415
2024-05-24 22:35:38.340492,Step[260],0.268180,0.407032,0.592968
2024-05-24 22:36:14.684096,Step[261],0.265289,0.407027,0.592973
2024-05-24 22:36:51.079574,Step[262],0.269611,0.403468,0.596532
2024-05-24 22:37:27.485860,Step[263],0.261495,0.409698,0.590302
2024-05-24 22:38:03.863718,Step[264],0.263359,0.409884,0.590116
2024-05-24 22:38:40.225585,Step[265],0.266268,0.417977,0.582023
2024-05-24 22:39:16.705558,Step[266],0.264482,0.408589,0.591411
