Time,Step,Train loss,Validation loss,Validation dice
2024-04-18 14:01:47.139186,Step[262],0.279353,0.366629,0.633371
2024-04-18 14:02:09.732759,Step[263],0.274641,0.360993,0.639007
2024-04-18 14:02:32.323579,Step[264],0.273048,0.372586,0.627414
2024-04-18 14:02:54.846832,Step[265],0.278134,0.372524,0.627476
2024-04-18 14:03:17.415145,Step[266],0.282152,0.368487,0.631513
2024-04-18 14:03:39.911412,Step[267],0.273846,0.366505,0.633495
2024-04-18 14:04:02.424165,Step[268],0.277375,0.366065,0.633935
2024-04-18 14:04:24.938869,Step[269],0.279020,0.369939,0.630061
2024-04-18 14:04:47.432992,Step[270],0.273254,0.364716,0.635284
2024-04-18 14:05:10.033715,Step[271],0.274037,0.369225,0.630775
2024-04-18 14:05:32.615660,Step[272],0.273916,0.369070,0.630930
2024-04-18 14:05:55.118373,Step[273],0.280390,0.373247,0.626753
2024-04-18 14:06:17.647870,Step[274],0.278801,0.368472,0.631528
2024-04-18 14:06:40.246874,Step[275],0.284495,0.376617,0.623383
2024-04-18 14:07:02.823671,Step[276],0.274502,0.359727,0.640273
2024-04-18 14:07:25.272848,Step[277],0.277405,0.367342,0.632658
2024-04-18 14:07:47.913610,Step[278],0.274107,0.379627,0.620373
2024-04-18 14:08:10.515948,Step[279],0.280445,0.369793,0.630207
2024-04-18 14:08:33.172251,Step[280],0.280377,0.379028,0.620972
2024-04-18 14:08:55.747979,Step[281],0.276339,0.366505,0.633495
2024-04-18 14:09:18.349689,Step[282],0.280565,0.372333,0.627667
2024-04-18 14:09:40.937943,Step[283],0.268741,0.365826,0.634174
2024-04-18 14:10:03.413414,Step[284],0.281656,0.371776,0.628224
2024-04-18 14:10:25.888074,Step[285],0.278263,0.368208,0.631792
2024-04-18 14:10:48.362355,Step[286],0.274551,0.369434,0.630566
2024-04-18 14:11:10.835243,Step[287],0.276009,0.365130,0.634870
2024-04-18 14:11:33.309539,Step[288],0.275264,0.374449,0.625551
2024-04-18 14:11:55.782711,Step[289],0.277888,0.374078,0.625922
2024-04-18 14:12:18.297161,Step[290],0.277595,0.365568,0.634432
2024-04-18 14:12:40.867440,Step[291],0.277442,0.371157,0.628843
2024-04-18 14:13:03.307174,Step[292],0.278911,0.369226,0.630774
2024-04-18 14:13:25.840247,Step[293],0.283279,0.366970,0.633030
2024-04-18 14:13:48.374400,Step[294],0.277893,0.367301,0.632699
2024-04-18 14:14:10.885830,Step[295],0.281040,0.370358,0.629642
2024-04-18 14:14:33.445466,Step[296],0.278435,0.365243,0.634757
2024-04-18 14:14:55.984565,Step[297],0.276904,0.380781,0.619219
2024-04-18 14:15:18.532381,Step[298],0.281485,0.372404,0.627596
2024-04-18 14:15:41.121205,Step[299],0.277962,0.376507,0.623493
2024-04-18 14:16:03.620269,Step[300],0.276611,0.372801,0.627199
2024-04-18 14:16:26.174216,Step[301],0.281352,0.377840,0.622160
2024-04-18 14:16:48.791102,Step[302],0.274665,0.376039,0.623961
2024-04-18 14:17:11.320735,Step[303],0.283425,0.377942,0.622058
2024-04-18 14:17:33.922265,Step[304],0.271833,0.374892,0.625108
2024-04-18 14:17:56.503106,Step[305],0.276206,0.383587,0.616413
2024-04-18 14:18:19.078523,Step[306],0.284793,0.379839,0.620161
2024-04-18 14:18:41.619605,Step[307],0.279762,0.374160,0.625840
2024-04-18 14:19:04.157777,Step[308],0.271998,0.381214,0.618786
2024-04-18 14:19:26.706388,Step[309],0.279551,0.373052,0.626948
2024-04-18 14:19:49.284868,Step[310],0.274413,0.370056,0.629944
2024-04-18 14:20:11.901848,Step[311],0.280205,0.374335,0.625665
2024-04-18 14:20:34.495941,Step[312],0.272873,0.371324,0.628676
2024-04-18 14:20:57.090195,Step[313],0.275957,0.379088,0.620912
2024-04-18 14:21:19.733703,Step[314],0.276388,0.374572,0.625428
2024-04-18 14:21:42.255975,Step[315],0.278183,0.373872,0.626128
2024-04-18 14:22:04.773008,Step[316],0.273096,0.373164,0.626836
2024-04-18 14:22:27.289447,Step[317],0.276488,0.378946,0.621054
2024-04-18 14:22:49.802158,Step[318],0.274050,0.379803,0.620197
2024-04-18 14:23:12.322705,Step[319],0.276220,0.378805,0.621195
2024-04-18 14:23:34.900709,Step[320],0.270965,0.372371,0.627629
2024-04-18 14:23:57.400832,Step[321],0.270113,0.381374,0.618626
2024-04-18 14:24:20.011067,Step[322],0.274163,0.373226,0.626774
2024-04-18 14:24:42.602638,Step[323],0.274988,0.377968,0.622032
2024-04-18 14:25:05.107916,Step[324],0.271339,0.389696,0.610304
2024-04-18 14:25:27.583645,Step[325],0.274520,0.375219,0.624781
2024-04-18 14:25:50.074635,Step[326],0.275879,0.383065,0.616935
2024-04-18 14:26:12.570751,Step[327],0.275898,0.375661,0.624339
2024-04-18 14:26:35.147730,Step[328],0.278127,0.383694,0.616306
2024-04-18 14:26:57.750297,Step[329],0.279352,0.379550,0.620450
2024-04-18 14:27:20.254007,Step[330],0.283013,0.377931,0.622069
2024-04-18 14:27:42.821434,Step[331],0.269471,0.373461,0.626539
2024-04-18 14:28:05.438034,Step[332],0.274426,0.381446,0.618554
2024-04-18 14:28:27.939385,Step[333],0.273542,0.380858,0.619142
2024-04-18 14:28:50.459833,Step[334],0.276257,0.380550,0.619450
2024-04-18 14:29:13.060881,Step[335],0.272811,0.384577,0.615423
2024-04-18 14:29:35.617486,Step[336],0.275467,0.381068,0.618932
2024-04-18 14:29:58.152787,Step[337],0.275315,0.380106,0.619894
2024-04-18 14:30:20.756066,Step[338],0.275100,0.377693,0.622307
2024-04-18 14:30:43.383367,Step[339],0.272795,0.382967,0.617033
2024-04-18 14:31:06.030642,Step[340],0.279213,0.375141,0.624859
2024-04-18 14:31:28.469844,Step[341],0.276337,0.379047,0.620953
2024-04-18 14:31:50.934883,Step[342],0.278277,0.384575,0.615425
2024-04-18 14:32:13.562849,Step[343],0.270274,0.384981,0.615019
2024-04-18 14:32:36.188627,Step[344],0.276894,0.378894,0.621106
2024-04-18 14:32:58.702398,Step[345],0.272434,0.382672,0.617328
2024-04-18 14:33:21.211145,Step[346],0.276394,0.380776,0.619224
2024-04-18 14:33:43.813880,Step[347],0.273121,0.380264,0.619736
2024-04-18 14:34:06.376181,Step[348],0.276520,0.384412,0.615588
2024-04-18 14:34:28.806515,Step[349],0.272443,0.382037,0.617963
2024-04-18 14:34:51.339347,Step[350],0.275532,0.387667,0.612333
