Time,Step,Train loss,Validation loss,Validation dice
2024-05-04 23:06:17.891010,Step[225],0.362331,0.379819,0.620181
2024-05-04 23:06:35.508269,Step[226],0.353255,0.382322,0.617678
2024-05-04 23:06:53.070196,Step[227],0.373634,0.395719,0.604281
2024-05-04 23:07:10.935838,Step[228],0.357406,0.382066,0.617934
2024-05-04 23:07:28.514145,Step[229],0.357198,0.389353,0.610647
2024-05-04 23:07:46.261517,Step[230],0.379690,0.384879,0.615121
2024-05-04 23:08:04.026353,Step[231],0.371375,0.404006,0.595994
2024-05-04 23:08:21.713086,Step[232],0.363212,0.416481,0.583519
2024-05-04 23:08:39.306894,Step[233],0.378034,0.383912,0.616088
2024-05-04 23:08:57.068251,Step[234],0.362357,0.383073,0.616927
2024-05-04 23:09:14.693265,Step[235],0.376860,0.387493,0.612507
2024-05-04 23:09:32.799687,Step[236],0.367750,0.379034,0.620966
2024-05-04 23:09:51.029747,Step[237],0.363590,0.398543,0.601457
2024-05-04 23:10:09.357781,Step[238],0.361540,0.388190,0.611810
2024-05-04 23:10:27.628017,Step[239],0.368367,0.406888,0.593112
2024-05-04 23:10:45.893282,Step[240],0.348628,0.374432,0.625568
2024-05-04 23:11:03.473891,Step[241],0.357481,0.395731,0.604269
2024-05-04 23:11:21.113005,Step[242],0.362721,0.369177,0.630823
2024-05-04 23:11:38.951681,Step[243],0.349641,0.372867,0.627133
2024-05-04 23:11:56.485061,Step[244],0.356527,0.409686,0.590314
2024-05-04 23:12:13.925933,Step[245],0.357633,0.377868,0.622132
2024-05-04 23:12:31.353116,Step[246],0.358802,0.379088,0.620912
2024-05-04 23:12:48.786568,Step[247],0.353668,0.380896,0.619104
2024-05-04 23:13:06.235667,Step[248],0.339206,0.377664,0.622336
2024-05-04 23:13:23.678660,Step[249],0.344832,0.374878,0.625122
2024-05-04 23:13:41.144729,Step[250],0.359289,0.377937,0.622063
2024-05-04 23:13:58.619398,Step[251],0.355076,0.394380,0.605620
2024-05-04 23:14:16.052596,Step[252],0.351466,0.374550,0.625450
2024-05-04 23:14:33.515633,Step[253],0.342132,0.373089,0.626911
2024-05-04 23:14:50.988618,Step[254],0.354998,0.371905,0.628095
2024-05-04 23:15:08.439614,Step[255],0.345313,0.389298,0.610702
2024-05-04 23:15:25.960245,Step[256],0.360584,0.426844,0.573156
2024-05-04 23:15:43.411964,Step[257],0.362997,0.396626,0.603374
2024-05-04 23:16:00.854231,Step[258],0.344852,0.389761,0.610239
2024-05-04 23:16:18.344089,Step[259],0.334636,0.411475,0.588525
2024-05-04 23:16:35.802175,Step[260],0.361447,0.391027,0.608973
2024-05-04 23:16:53.251347,Step[261],0.331690,0.390816,0.609184
2024-05-04 23:17:10.721581,Step[262],0.342380,0.400000,0.600000
2024-05-04 23:17:28.206499,Step[263],0.356471,0.407670,0.592330
2024-05-04 23:17:45.712437,Step[264],0.344753,0.398563,0.601437
2024-05-04 23:18:03.133690,Step[265],0.340177,0.393983,0.606017
2024-05-04 23:18:20.532793,Step[266],0.354002,0.410709,0.589291
2024-05-04 23:18:37.983992,Step[267],0.351049,0.394005,0.605995
2024-05-04 23:18:55.426416,Step[268],0.342202,0.383025,0.616975
2024-05-04 23:19:12.912864,Step[269],0.348935,0.396431,0.603569
2024-05-04 23:19:30.371801,Step[270],0.347550,0.388859,0.611141
2024-05-04 23:19:47.846098,Step[271],0.346139,0.413929,0.586071
2024-05-04 23:20:05.301500,Step[272],0.339820,0.384669,0.615331
2024-05-04 23:20:22.745271,Step[273],0.349487,0.387955,0.612045
2024-05-04 23:20:40.211214,Step[274],0.340239,0.386471,0.613529
2024-05-04 23:20:57.662138,Step[275],0.339972,0.414399,0.585601
2024-05-04 23:21:15.123546,Step[276],0.343322,0.409099,0.590901
