Time,Step,Train loss,Validation loss,Validation dice
2024-05-24 02:49:36.966679,Step[277],0.342866,0.329775,0.670225
2024-05-24 02:50:13.417602,Step[278],0.331955,0.327509,0.672491
2024-05-24 02:50:49.937323,Step[279],0.327715,0.330561,0.669439
2024-05-24 02:51:26.734355,Step[280],0.326705,0.328697,0.671303
2024-05-24 02:52:03.172621,Step[281],0.325585,0.330360,0.669640
2024-05-24 02:52:39.613864,Step[282],0.327718,0.328624,0.671376
2024-05-24 02:53:16.488145,Step[283],0.339386,0.326312,0.673688
2024-05-24 02:53:52.919362,Step[284],0.334802,0.325479,0.674521
2024-05-24 02:54:29.385172,Step[285],0.331024,0.337336,0.662664
2024-05-24 02:55:06.182026,Step[286],0.336514,0.328313,0.671687
2024-05-24 02:55:42.729758,Step[287],0.342555,0.321423,0.678577
2024-05-24 02:56:19.220314,Step[288],0.336100,0.328594,0.671406
2024-05-24 02:56:55.761972,Step[289],0.332080,0.325518,0.674482
2024-05-24 02:57:32.421380,Step[290],0.337630,0.327460,0.672540
2024-05-24 02:58:08.864062,Step[291],0.329423,0.337288,0.662712
2024-05-24 02:58:45.342554,Step[292],0.335717,0.343467,0.656533
2024-05-24 02:59:22.246325,Step[293],0.348642,0.334717,0.665283
2024-05-24 02:59:58.685132,Step[294],0.328575,0.328204,0.671796
2024-05-24 03:00:35.115329,Step[295],0.333793,0.327766,0.672234
2024-05-24 03:01:11.949861,Step[296],0.348668,0.334269,0.665731
2024-05-24 03:01:48.341778,Step[297],0.326720,0.329654,0.670346
2024-05-24 03:02:24.748172,Step[298],0.330123,0.330696,0.669304
2024-05-24 03:03:01.428050,Step[299],0.334017,0.326914,0.673086
2024-05-24 03:03:38.009187,Step[300],0.318275,0.336555,0.663445
